GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023111203,2023-11-12,4,15,0,JAX,SF,3,19,39,0,0,(15:00) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 1-T.ETIENNE TO JAX 43 FOR 4 YARDS (57-D.GREENLAW).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,10
2023111905,2023-11-19,2,8,59,JAX,TEN,1,10,11,0,0,(8:59) 1-T.ETIENNE RIGHT END TO JAX 16 FOR 5 YARDS (38-T.EDMUNDS).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,11,OWN,0,,0,,0,11
2023111905,2023-11-19,2,8,25,JAX,TEN,2,5,16,0,0,(8:25) (SHOTGUN) DIRECT SNAP TO 1-T.ETIENNE.  1-T.ETIENNE RIGHT GUARD TO JAX 24 FOR 8 YARDS (2-A.AL-SHAAIR).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,11
2023111905,2023-11-19,2,7,48,JAX,TEN,1,10,24,0,0,(7:48) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP RIGHT TO 17-E.ENGRAM (2-A.AL-SHAAIR).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,11
2023111905,2023-11-19,2,7,42,JAX,TEN,2,10,24,1,0,(7:42) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 13-C.KIRK TO JAX 34 FOR 10 YARDS (2-A.AL-SHAAIR).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,11
2023111905,2023-11-19,2,1,48,JAX,TEN,1,10,29,0,0,(1:48) (SHOTGUN) 1-T.ETIENNE LEFT GUARD TO JAX 38 FOR 9 YARDS (2-A.AL-SHAAIR).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,29,OWN,0,,0,,0,11
2023111905,2023-11-19,2,1,21,JAX,TEN,2,1,38,0,0,"(1:21) (NO HUDDLE, SHOTGUN) 16-T.LAWRENCE SACKED OB AT JAX 37 FOR -1 YARDS (38-T.EDMUNDS).",0,2023,-1,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,11
2023111905,2023-11-19,2,1,14,JAX,TEN,3,2,37,0,0,"(1:14) (SHOTGUN) PENALTY ON TEN-58-H.LANDRY, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT JAX 37 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,37,OWN,1,TEN,1,NEUTRAL ZONE INFRACTION,5,11
2023111905,2023-11-19,2,1,14,JAX,TEN,1,10,42,0,0,(1:14) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP RIGHT TO 0-C.RIDLEY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,11
2023111905,2023-11-19,3,6,51,JAX,TEN,1,10,20,0,0,(6:51) (SHOTGUN) DIRECT SNAP TO 1-T.ETIENNE.  1-T.ETIENNE RIGHT END TO JAX 22 FOR 2 YARDS (24-E.MOLDEN).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,11
2023111905,2023-11-19,3,6,13,JAX,TEN,2,8,22,1,0,(6:13) 1-T.ETIENNE LEFT END TO JAX 33 FOR 11 YARDS (50-J.GIBBENS; 37-A.HOOKER).,0,2023,11,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,22,OWN,0,,0,,0,11
2023111905,2023-11-19,1,7,1,JAX,TEN,2,8,45,0,0,(7:01) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 17-E.ENGRAM TO 50 FOR 5 YARDS (35-K.WALLACE).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,11
2023112602,2023-11-26,1,4,24,JAX,HOU,1,10,45,0,0,(4:24) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 1-T.ETIENNE [48-C.HARRIS]. JAX-74-C.ROBINSON WAS INJURED DURING THE PLAY. HE IS OUT.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,12
2023112602,2023-11-26,1,4,19,JAX,HOU,2,10,45,0,0,(4:19) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 13-C.KIRK (4-T.THOMAS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,12
2023112602,2023-11-26,1,4,15,JAX,HOU,3,10,45,0,0,(4:15) (SHOTGUN) 1-T.ETIENNE RIGHT END TO JAX 49 FOR 4 YARDS (4-T.THOMAS; 5-J.PITRE).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,45,OWN,0,,0,,0,12
2023112602,2023-11-26,1,3,42,JAX,HOU,4,6,49,0,0,"(3:42) 9-L.COOKE PUNTS 42 YARDS TO HOU 9, CENTER-46-R.MATISCIK, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,12
2023112602,2023-11-26,1,11,48,JAX,HOU,1,10,13,0,0,(11:48) (SHOTGUN) 1-T.ETIENNE LEFT END TO JAX 19 FOR 6 YARDS (21-S.NELSON).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,13,OWN,0,,0,,0,12
2023112602,2023-11-26,1,11,11,JAX,HOU,2,4,19,1,0,(11:11) 16-T.LAWRENCE PASS SHORT MIDDLE TO 17-E.ENGRAM TO JAX 40 FOR 21 YARDS (5-J.PITRE; 30-D.HOUSTON-CARSON).,0,2023,21,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,12
2023112602,2023-11-26,3,8,10,JAX,HOU,1,10,25,1,0,(8:10) 16-T.LAWRENCE PASS DEEP RIGHT TO 0-C.RIDLEY RAN OB AT HOU 30 FOR 45 YARDS (21-S.NELSON).,0,2023,45,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023120400,2023-12-04,1,10,40,JAX,CIN,1,10,49,1,0,(10:40) (SHOTGUN) 16-T.LAWRENCE PASS DEEP LEFT TO 13-C.KIRK TO CIN 25 FOR 26 YARDS (27-J.BATTLE). JAX-13-C.KIRK WAS INJURED DURING THE PLAY. HE IS OUT.,0,2023,26,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,13
2023120400,2023-12-04,2,9,18,JAX,CIN,3,6,40,0,0,"(9:18) (SHOTGUN) PENALTY ON CIN-91-T.HENDRICKSON, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT JAX 40 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,40,OWN,1,CIN,1,NEUTRAL ZONE INFRACTION,5,13
2023120400,2023-12-04,2,8,56,JAX,CIN,3,1,45,1,0,(8:56) 73-B.HANCE REPORTED IN AS ELIGIBLE.  16-T.LAWRENCE UP THE MIDDLE TO JAX 46 FOR 1 YARD (55-L.WILSON).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OWN,0,,0,,0,13
2023120400,2023-12-04,2,8,18,JAX,CIN,1,10,46,1,0,(8:18) 1-T.ETIENNE RIGHT END TO CIN 43 FOR 11 YARDS (98-D.READER; 23-D.HILL).,0,2023,11,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,46,OWN,0,,0,,0,13
2023120400,2023-12-04,2,0,35,JAX,CIN,3,9,38,0,0,"(:35) (SHOTGUN) 16-T.LAWRENCE TO JAX 32 FOR -6 YARDS. FUMBLES, AND RECOVERS AT JAX 30. 16-T.LAWRENCE PASS INCOMPLETE DEEP RIGHT TO 0-C.RIDLEY.",0,2023,-6,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,1,0,0,0,,38,OWN,0,,0,,0,13
2023120400,2023-12-04,2,0,29,JAX,CIN,4,9,38,0,0,"(:29) 9-L.COOKE PUNTS 37 YARDS TO CIN 25, CENTER-46-R.MATISCIK, FAIR CATCH BY 15-C.JONES.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,13
2023120400,2023-12-04,3,13,28,JAX,CIN,4,1,41,0,0,"(13:28) 9-L.COOKE PUNTS 43 YARDS TO CIN 16, CENTER-46-R.MATISCIK, FAIR CATCH BY 15-C.JONES.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,13
2023120400,2023-12-04,3,0,50,JAX,CIN,1,10,9,0,0,(:50) 25-D.JOHNSON RIGHT END TO JAX 10 FOR 1 YARD (57-G.PRATT; 96-C.SAMPLE).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,9,OWN,0,,0,,0,13
2023120400,2023-12-04,3,0,5,JAX,CIN,2,9,10,0,0,"(:05) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 11-P.WASHINGTON TO JAX 16 FOR 6 YARDS (22-C.AWUZIE, 21-M.HILTON).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,13
2023120400,2023-12-04,4,15,0,JAX,CIN,3,3,16,0,0,"(15:00) (SHOTGUN) PENALTY ON JAX-68-B.SCHERFF, FALSE START, 5 YARDS, ENFORCED AT JAX 16 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,16,OWN,1,JAX,1,FALSE START,5,13
2023120400,2023-12-04,4,15,0,JAX,CIN,3,8,11,0,0,"(15:00) (SHOTGUN) PENALTY ON JAX, DELAY OF GAME, 5 YARDS, ENFORCED AT JAX 11 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,11,OWN,1,JAX,1,DELAY OF GAME,5,13
2023120400,2023-12-04,4,15,0,JAX,CIN,3,13,6,0,0,(15:00) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP LEFT TO 7-Z.JONES.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,6,OWN,0,,0,,0,13
2023120400,2023-12-04,4,14,54,JAX,CIN,4,13,6,0,0,"(14:54) 9-L.COOKE PUNTS 42 YARDS TO JAX 48, CENTER-46-R.MATISCIK. 15-C.JONES TO JAX 48 FOR NO GAIN (46-R.MATISCIK).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,6,OWN,0,,0,,0,13
2023121004,2023-12-10,1,9,29,JAX,CLE,4,3,23,0,0,"(9:29) 9-L.COOKE PUNTS 57 YARDS TO CLE 20, CENTER-46-R.MATISCIK. 11-J.PROCHE TO CLE 31 FOR 11 YARDS (46-R.MATISCIK).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,14
2023121004,2023-12-10,1,7,48,JAX,CLE,1,10,16,0,0,"(7:48) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 0-C.RIDLEY TO JAX 32 FOR 16 YARDS (90-M.HURST). PENALTY ON CLE-6-J.OWUSU-KORAMOAH, DEFENSIVE OFFSIDE, DECLINED.",0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,16,OWN,0,CLE,0,DEFENSIVE OFFSIDE,0,14
2023121004,2023-12-10,1,0,16,JAX,CLE,3,10,34,0,0,(:16) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 0-C.RIDLEY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,14
2023121004,2023-12-10,1,0,11,JAX,CLE,4,10,34,0,0,"(:11) 9-L.COOKE PUNTS 38 YARDS TO CLE 28, CENTER-46-R.MATISCIK, FAIR CATCH BY 11-J.PROCHE.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,14
2023121004,2023-12-10,3,9,39,JAX,CLE,1,10,25,0,0,(9:39) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 1-T.ETIENNE TO JAX 23 FOR -2 YARDS (6-J.OWUSU-KORAMOAH).,0,2023,-2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023121004,2023-12-10,3,9,6,JAX,CLE,2,12,23,0,0,(9:06) (SHOTGUN) 16-T.LAWRENCE SACKED AT JAX 15 FOR -8 YARDS (90-M.HURST).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,14
2023121004,2023-12-10,3,8,24,JAX,CLE,3,20,15,0,0,(8:24) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 25-D.JOHNSON TO JAX 25 FOR 10 YARDS (0-G.NEWSOME) [94-D.TOMLINSON].,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,14
2023121004,2023-12-10,3,7,49,JAX,CLE,4,10,25,0,0,"(7:49) 9-L.COOKE PUNTS 50 YARDS TO CLE 25, CENTER-46-R.MATISCIK. 11-J.PROCHE TO CLE 33 FOR 8 YARDS (46-R.MATISCIK).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023121004,2023-12-10,4,12,34,JAX,CLE,1,10,25,0,0,"(12:34) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 7-Z.JONES PUSHED OB AT JAX 31 FOR 6 YARDS (28-M.FORD). PENALTY ON CLE-28-M.FORD, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT JAX 31.",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,25,OWN,1,CLE,0,UNNECESSARY ROUGHNESS,15,14
2023121004,2023-12-10,4,12,1,JAX,CLE,2,10,46,0,0,(12:01) (SHOTGUN) 25-D.JOHNSON RIGHT GUARD TO CLE 48 FOR 6 YARDS (6-J.OWUSU-KORAMOAH).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,46,OWN,0,,0,,0,14
2023121004,2023-12-10,4,3,10,JAX,CLE,1,10,25,0,0,(3:10) (SHOTGUN) 16-T.LAWRENCE SCRAMBLES LEFT END PUSHED OB AT JAX 30 FOR 5 YARDS (23-M.EMERSON).,0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023121004,2023-12-10,4,3,0,JAX,CLE,2,5,30,1,0,(3:00) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 1-T.ETIENNE TO JAX 48 FOR 18 YARDS (37-DA.BELL). CLE-99-Z.SMITH WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,14
2023120400,2023-12-04,4,8,12,JAX,CIN,2,10,46,0,0,"(8:12) (SHOTGUN) 16-T.LAWRENCE SCRAMBLES UP THE MIDDLE TO JAX 48 FOR 2 YARDS (98-D.READER; 94-S.HUBBARD). PENALTY ON CIN-20-D.TURNER, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT JAX 48.",0,2023,2,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,46,OWN,1,CIN,0,ILLEGAL CONTACT,5,13
2023120400,2023-12-04,5,9,29,JAX,CIN,2,8,27,0,0,"(9:29) (SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 1-T.ETIENNE TO JAX 29 FOR 2 YARDS (22-C.AWUZIE, 57-G.PRATT).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,13
2023120400,2023-12-04,5,6,59,JAX,CIN,2,14,48,0,0,(6:59) (SHOTGUN) 3-C.BEATHARD PASS SHORT LEFT TO 7-Z.JONES TO CIN 45 FOR 7 YARDS (20-D.TURNER).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,13
2023120400,2023-12-04,5,5,51,JAX,CIN,3,17,45,0,0,(5:51) (SHOTGUN) 3-C.BEATHARD PASS SHORT MIDDLE TO 0-C.RIDLEY TO JAX 41 FOR -4 YARDS (57-G.PRATT).,0,2023,-4,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,13
2023120400,2023-12-04,5,5,12,JAX,CIN,4,21,41,0,0,"(5:12) 9-L.COOKE PUNTS 42 YARDS TO CIN 17, CENTER-46-R.MATISCIK. 15-C.JONES RAN OB AT CIN 28 FOR 11 YARDS (46-R.MATISCIK).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,13
2023121708,2023-12-17,3,3,36,JAX,BAL,2,7,13,0,0,(3:36) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 1-T.ETIENNE TO JAX 17 FOR 4 YARDS (0-R.SMITH).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,15
2023121708,2023-12-17,3,2,51,JAX,BAL,3,3,17,0,0,"(2:51) (SHOTGUN) PENALTY ON JAX-72-W.LITTLE, FALSE START, 5 YARDS, ENFORCED AT JAX 17 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,17,OWN,1,JAX,1,FALSE START,5,15
2023121708,2023-12-17,4,8,0,JAX,BAL,1,10,25,0,0,(8:00) 16-T.LAWRENCE PASS INCOMPLETE DEEP RIGHT TO 7-Z.JONES. JAX-7-Z.JONES WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,15
2023121708,2023-12-17,4,7,52,JAX,BAL,2,10,25,0,0,(7:52) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP MIDDLE TO 0-C.RIDLEY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,15
2023122408,2023-12-24,2,0,40,JAX,TB,1,10,20,0,0,(:40) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT MIDDLE TO 0-C.RIDLEY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,16
2023122408,2023-12-24,2,0,37,JAX,TB,2,10,20,0,0,(:37) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 17-E.ENGRAM RAN OB AT JAX 27 FOR 7 YARDS.,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,16
2023122408,2023-12-24,2,0,32,JAX,TB,3,3,27,0,0,(:32) (SHOTGUN) 16-T.LAWRENCE SACKED AT JAX 19 FOR -8 YARDS (31-A.WINFIELD).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,16
2023122408,2023-12-24,3,14,56,JAX,TB,1,10,22,0,0,(14:56) (SHOTGUN) 1-T.ETIENNE LEFT TACKLE TO JAX 25 FOR 3 YARDS (50-V.VEA; 45-D.WHITE).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,22,OWN,0,,0,,0,16
2023122408,2023-12-24,3,14,23,JAX,TB,2,7,25,1,0,(14:23) 16-T.LAWRENCE PASS DEEP LEFT TO 0-C.RIDLEY TO JAX 49 FOR 24 YARDS (35-J.DEAN).,0,2023,24,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,16
2023122408,2023-12-24,3,13,39,JAX,TB,1,10,49,0,0,"(13:39) (SHOTGUN) 16-T.LAWRENCE SACKED AT JAX 39 FOR -10 YARDS (SACK SPLIT BY 0-Y.DIABY AND 45-D.WHITE). FUMBLES (0-Y.DIABY) [45-D.WHITE], RECOVERED BY TB-0-Y.DIABY AT JAX 37.",0,2023,-10,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,49,OWN,0,,0,,0,16
2023122408,2023-12-24,4,13,32,JAX,TB,1,10,18,0,0,(13:32) (SHOTGUN) 3-C.BEATHARD PASS SHORT MIDDLE TO 17-E.ENGRAM TO JAX 20 FOR 2 YARDS (54-L.DAVID).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,16
2023122408,2023-12-24,4,13,9,JAX,TB,2,8,20,1,0,"(13:09) (NO HUDDLE, SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 17-E.ENGRAM TO JAX 33 FOR 13 YARDS (27-Z.MCCOLLUM; 29-C.IZIEN). FUMBLES (27-Z.MCCOLLUM), RECOVERED BY TB-31-A.WINFIELD AT JAX 34.",0,2023,13,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,1,0,0,0,,20,OWN,0,,0,,0,16
2023122408,2023-12-24,4,11,30,JAX,TB,1,10,27,0,0,(11:30) (SHOTGUN) 3-C.BEATHARD PASS INCOMPLETE SHORT LEFT TO 0-C.RIDLEY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,16
2023122408,2023-12-24,1,7,17,JAX,TB,1,10,32,0,0,(7:17) 1-T.ETIENNE LEFT END TO JAX 32 FOR NO GAIN (7-S.BARRETT).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,32,OWN,0,,0,,0,16
2023122408,2023-12-24,1,6,40,JAX,TB,2,10,32,0,0,(6:40) (SHOTGUN) 1-T.ETIENNE LEFT GUARD TO JAX 36 FOR 4 YARDS (31-A.WINFIELD).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,32,OWN,0,,0,,0,16
2023122408,2023-12-24,1,6,0,JAX,TB,3,6,36,1,0,(6:00) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 17-E.ENGRAM PUSHED OB AT JAX 47 FOR 11 YARDS (35-J.DEAN).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,16
2023122408,2023-12-24,1,5,22,JAX,TB,1,10,47,1,0,(5:22) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 1-T.ETIENNE PUSHED OB AT TB 42 FOR 11 YARDS (29-C.IZIEN).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,16
2023122408,2023-12-24,4,11,26,JAX,TB,2,10,27,0,0,"(11:26) (SHOTGUN) 3-C.BEATHARD SACKED AT JAX 17 FOR -10 YARDS (45-D.WHITE). PENALTY ON TB-45-D.WHITE, ROUGHING THE PASSER, 15 YARDS, ENFORCED AT JAX 27 - NO PLAY.",0,2023,-10,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,27,OWN,1,TB,1,ROUGHING THE PASSER,15,16
2023122408,2023-12-24,4,11,2,JAX,TB,1,10,42,1,0,(11:02) (SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 17-E.ENGRAM TO TB 44 FOR 14 YARDS (9-J.TRYON; 27-Z.MCCOLLUM).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,16
2024010702,2024-01-07,2,8,23,JAX,TEN,1,10,24,0,0,"(8:23) 16-T.LAWRENCE PASS SHORT LEFT TO 1-T.ETIENNE TO JAX 24 FOR NO GAIN (58-H.LANDRY). PENALTY ON TEN-21-R.MCCREARY, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT JAX 24 - NO PLAY.",0,2023,0,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,24,OWN,1,TEN,1,ILLEGAL CONTACT,5,18
2024010702,2024-01-07,2,8,0,JAX,TEN,1,10,29,0,0,(8:00) 1-T.ETIENNE LEFT TACKLE TO JAX 35 FOR 6 YARDS (24-E.MOLDEN; 41-O.REESE).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,29,OWN,0,,0,,0,18
2024010702,2024-01-07,2,7,23,JAX,TEN,2,4,35,0,0,"(7:23) 1-T.ETIENNE UP THE MIDDLE TO JAX 36 FOR 1 YARD (49-A.KEY, 21-R.MCCREARY).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,35,OWN,0,,0,,0,18
