GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023091707,2023-09-17,5,5,2,TEN,LAC,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,5,5,6,TEN,LAC,3,10,77,0,0,"(5:06) 6-N.FOLK 41 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,2
2023091707,2023-09-17,5,5,48,TEN,LAC,2,12,75,0,0,(5:48) 22-D.HENRY RIGHT GUARD TO LAC 23 FOR 2 YARDS (51-S.JOSEPH; 32-A.GILMAN).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OPP,0,,0,,0,2
2023091707,2023-09-17,5,6,27,TEN,LAC,1,10,77,0,0,"(6:27) 22-D.HENRY UP THE MIDDLE TO LAC 25 FOR -2 YARDS (26-A.SAMUEL, 51-S.JOSEPH).",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,23,OPP,0,,0,,0,2
2023091707,2023-09-17,5,6,51,TEN,LAC,1,10,63,1,0,(6:51) (SHOTGUN) 17-R.TANNEHILL PASS SHORT RIGHT TO 10-D.HOPKINS RAN OB AT LAC 23 FOR 14 YARDS.,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,2
2023091707,2023-09-17,5,7,31,TEN,LAC,3,2,61,1,0,"(7:31) 22-D.HENRY LEFT TACKLE TO LAC 37 FOR 2 YARDS (52-K.MACK; 26-A.SAMUEL). THE REPLAY OFFICIAL REVIEWED THE FIRST DOWN RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,39,OPP,0,,0,,0,2
2023091707,2023-09-17,5,7,31,TEN,LAC,0,0,100,1,0,TIMEOUT #1 BY LAC AT 07:31.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,5,8,9,TEN,LAC,2,4,59,0,0,(8:09) 22-D.HENRY UP THE MIDDLE TO LAC 39 FOR 2 YARDS (31-N.NIEMANN; 95-N.WILLIAMS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,41,OPP,0,,0,,0,2
2023091707,2023-09-17,5,8,52,TEN,LAC,1,10,53,0,0,(8:52) (SHOTGUN) 17-R.TANNEHILL PASS SHORT RIGHT TO 22-D.HENRY TO LAC 41 FOR 6 YARDS (31-N.NIEMANN).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,2
2023091707,2023-09-17,4,8,44,TEN,LAC,0,0,100,1,0,TIMEOUT AT 08:44.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,4,0,0,TEN,LAC,0,0,100,1,0,END QUARTER 4,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,3,2,39,TEN,LAC,0,0,100,1,0,TIMEOUT AT 02:39.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,3,3,19,TEN,LAC,3,7,100,0,0,(3:19) (SHOTGUN) 17-R.TANNEHILL SACKED AT TEN 37 FOR -13 YARDS (97-J.BOSA).,0,2023,-13,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,3,3,23,TEN,LAC,2,7,100,0,0,(3:23) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT LEFT TO 88-T.WESCO.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,3,7,0,TEN,LAC,0,0,100,1,0,TIMEOUT AT 07:00.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,3,10,8,TEN,LAC,0,0,85,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2
2023091707,2023-09-17,3,10,14,TEN,LAC,1,10,88,1,0,"(10:14) (SHOTGUN) 17-R.TANNEHILL RIGHT TACKLE FOR 12 YARDS, TOUCHDOWN.",0,2023,12,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,12,OPP,0,,0,,0,2
2023091707,2023-09-17,3,10,19,TEN,LAC,3,6,76,0,0,"(10:19) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE DEEP LEFT TO 16-T.BURKS. PENALTY ON LAC-51-S.JOSEPH, ROUGHING THE PASSER, 12 YARDS, ENFORCED AT LAC 24 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,24,OPP,1,LAC,1,ROUGHING THE PASSER,12,2
2023091707,2023-09-17,3,10,24,TEN,LAC,2,6,76,0,0,(10:24) 17-R.TANNEHILL PASS INCOMPLETE DEEP RIGHT TO 16-T.BURKS.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,2
2023091707,2023-09-17,3,11,4,TEN,LAC,1,10,72,0,0,(11:04) 22-D.HENRY UP THE MIDDLE TO LAC 24 FOR 4 YARDS (3-D.JAMES).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,28,OPP,0,,0,,0,2
2023091707,2023-09-17,3,11,7,TEN,LAC,3,13,57,0,0,"(11:07) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT RIGHT TO 15-N.WESTBROOK-IKHINE. PENALTY ON LAC-3-D.JAMES, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT LAC 43 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,43,OPP,1,LAC,1,UNNECESSARY ROUGHNESS,15,2
2023091707,2023-09-17,3,11,31,TEN,LAC,3,8,62,0,0,"(11:31) (SHOTGUN) PENALTY ON TEN-81-J.WHYLE, FALSE START, 5 YARDS, ENFORCED AT LAC 38 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,38,OPP,1,TEN,1,FALSE START,5,2
2023091707,2023-09-17,3,12,12,TEN,LAC,2,10,60,0,0,"(12:12) 22-D.HENRY UP THE MIDDLE TO LAC 38 FOR 2 YARDS (52-K.MACK, 32-A.GILMAN).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OPP,0,,0,,0,2
2023091707,2023-09-17,3,12,16,TEN,LAC,1,10,60,0,0,(12:16) 17-R.TANNEHILL PASS INCOMPLETE SHORT RIGHT TO 22-D.HENRY (52-K.MACK).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,2
2023091707,2023-09-17,3,15,0,TEN,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2
2023091707,2023-09-17,2,0,0,TEN,LAC,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,2,0,3,TEN,LAC,4,3,85,0,0,"(:03) 6-N.FOLK 33 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2
2023091707,2023-09-17,2,0,4,TEN,LAC,0,0,100,1,0,TIMEOUT #2 BY TEN AT 00:04.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,2,0,50,TEN,LAC,3,4,84,0,0,(:50) (SHOTGUN) 17-R.TANNEHILL PASS SHORT LEFT TO 16-T.BURKS TO LAC 15 FOR 1 YARD (9-K.MURRAY).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,2
2023091707,2023-09-17,2,0,50,TEN,LAC,0,0,100,1,0,TIMEOUT #1 BY TEN AT 00:50.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,2,0,56,TEN,LAC,2,7,81,0,0,(:56) (SHOTGUN) 22-D.HENRY RIGHT GUARD TO LAC 16 FOR 3 YARDS (97-J.BOSA; 52-K.MACK).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,19,OPP,0,,0,,0,2
2023091707,2023-09-17,2,1,32,TEN,LAC,1,10,78,0,0,(1:32) (SHOTGUN) 22-D.HENRY RIGHT GUARD TO LAC 19 FOR 3 YARDS (97-J.BOSA).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,22,OPP,0,,0,,0,2
2023091707,2023-09-17,2,1,32,TEN,LAC,0,0,100,1,0,TIMEOUT #2 BY LAC AT 01:32.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,2,2,0,TEN,LAC,1,10,64,1,0,(2:00) (SHOTGUN) 17-R.TANNEHILL PASS SHORT MIDDLE TO 15-N.WESTBROOK-IKHINE TO LAC 22 FOR 14 YARDS (26-A.SAMUEL).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,2
2023091707,2023-09-17,2,2,0,TEN,LAC,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,2,2,16,TEN,LAC,3,2,56,1,0,(2:16) 32-T.SPEARS RIGHT GUARD TO LAC 36 FOR 8 YARDS (9-K.MURRAY).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,44,OPP,0,,0,,0,2
2023091707,2023-09-17,2,3,2,TEN,LAC,2,5,53,0,0,(3:02) (SHOTGUN) 32-T.SPEARS LEFT END TO LAC 44 FOR 3 YARDS (43-M.DAVIS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,47,OPP,0,,0,,0,2
2023091707,2023-09-17,2,4,23,TEN,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2
2023091707,2023-09-17,2,4,23,TEN,LAC,0,0,100,1,0,TIMEOUT AT 04:23.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,2,7,9,TEN,LAC,0,0,100,1,0,TIMEOUT AT 07:09.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,2,7,9,TEN,LAC,0,0,85,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2
2023091707,2023-09-17,2,7,12,TEN,LAC,2,1,99,1,0,"(7:12) (NO HUDDLE) 22-D.HENRY UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,NO HUDDLE,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,2
2023091707,2023-09-17,2,7,32,TEN,LAC,1,5,95,0,0,(7:32) (NO HUDDLE) 22-D.HENRY UP THE MIDDLE TO LAC 1 FOR 4 YARDS (9-K.MURRAY; 57-A.OGBONGBEMIGA).,0,2023,4,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,5,OPP,0,,0,,0,2
2023091707,2023-09-17,2,8,16,TEN,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2
2023091707,2023-09-17,2,11,50,TEN,LAC,0,0,100,1,0,TIMEOUT AT 11:50.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,2,14,5,TEN,LAC,0,0,100,1,0,TIMEOUT AT 14:05.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,1,1,42,TEN,LAC,0,0,100,1,0,TIMEOUT AT 01:42.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,1,3,46,TEN,LAC,0,0,100,1,0,TIMEOUT AT 03:46.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,1,8,11,TEN,LAC,0,0,100,1,0,TIMEOUT AT 08:11.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091707,2023-09-17,1,8,14,TEN,LAC,4,4,54,0,0,(8:14) (SHOTGUN) 17-R.TANNEHILL SACKED AT TEN 48 FOR -6 YARDS (9-K.MURRAY).,0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,2
2023091707,2023-09-17,1,8,58,TEN,LAC,3,5,53,0,0,"(8:58) (SHOTGUN) 32-T.SPEARS UP THE MIDDLE TO LAC 46 FOR 1 YARD (45-T.TUIPULOTU, 31-N.NIEMANN).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OPP,0,,0,,0,2
2023091707,2023-09-17,1,9,39,TEN,LAC,2,6,52,0,0,(9:39) 22-D.HENRY LEFT END TO LAC 47 FOR 1 YARD (9-K.MURRAY; 45-T.TUIPULOTU).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,48,OPP,0,,0,,0,2
2023091707,2023-09-17,1,11,13,TEN,LAC,0,0,100,1,0,TIMEOUT AT 11:13.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091005,2023-09-10,1,3,10,TEN,NO,4,4,91,0,0,"(3:10) 6-N.FOLK 27 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,9,OPP,0,,0,,0,1
2023091005,2023-09-10,1,3,48,TEN,NO,3,7,88,0,0,(3:48) (SHOTGUN) 17-R.TANNEHILL PASS SHORT RIGHT TO 15-N.WESTBROOK-IKHINE TO NO 9 FOR 3 YARDS (1-A.TAYLOR) [92-T.KPASSAGNON].,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,1
2023091005,2023-09-10,1,4,29,TEN,NO,2,10,85,0,0,(4:29) (SHOTGUN) DIRECT SNAP TO 22-D.HENRY.  22-D.HENRY LEFT END TO NO 12 FOR 3 YARDS (32-T.MATHIEU).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1
2023091005,2023-09-10,1,5,20,TEN,NO,1,10,70,1,0,(5:20) 17-R.TANNEHILL PASS SHORT LEFT TO 10-D.HOPKINS TO NO 15 FOR 15 YARDS (6-M.MAYE).,0,2023,15,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,1
2023091005,2023-09-10,1,6,5,TEN,NO,2,6,52,1,0,(6:05) 22-D.HENRY RIGHT END TO NO 30 FOR 18 YARDS (56-D.DAVIS).,0,2023,18,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,48,OPP,0,,0,,0,1
2023091005,2023-09-10,1,13,45,TEN,NO,4,18,68,0,0,"(13:45) 6-N.FOLK 50 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,1
2023091005,2023-09-10,1,13,49,TEN,NO,3,18,68,0,0,(13:49) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT RIGHT TO 32-T.SPEARS [96-C.GRANDERSON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,1
2023091005,2023-09-10,1,14,5,TEN,NO,3,13,73,0,0,"(14:05) (SHOTGUN) PENALTY ON TEN-10-D.HOPKINS, FALSE START, 5 YARDS, ENFORCED AT NO 27 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,27,OPP,1,TEN,1,FALSE START,5,1
2023091005,2023-09-10,1,14,53,TEN,NO,2,15,71,0,0,(14:53) (SHOTGUN) 17-R.TANNEHILL SCRAMBLES RIGHT END TO NO 27 FOR 2 YARDS (99-K.SAUNDERS).,0,2023,2,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,1
2023091005,2023-09-10,1,14,56,TEN,NO,1,15,71,0,0,(14:56) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT RIGHT TO 85-C.OKONKWO.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,1
2023091005,2023-09-10,1,14,56,TEN,NO,1,10,76,0,0,"(14:56) PENALTY ON TEN-88-T.WESCO, FALSE START, 5 YARDS, ENFORCED AT NO 24 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,24,OPP,1,TEN,1,FALSE START,5,1
2023091005,2023-09-10,2,1,43,TEN,NO,4,10,87,0,0,"(1:43) 6-N.FOLK 31 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE. PENALTY ON NO, ILLEGAL FORMATION, DECLINED.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,1,0,0,,13,OPP,0,NO,0,ILLEGAL FORMATION,0,1
2023091005,2023-09-10,2,1,49,TEN,NO,0,0,100,1,0,TIMEOUT #2 BY NO AT 01:49.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1
2023091005,2023-09-10,2,2,0,TEN,NO,2,20,77,0,0,(2:00) 17-R.TANNEHILL PASS SHORT RIGHT TO 22-D.HENRY TO NO 13 FOR 10 YARDS (1-A.TAYLOR; 20-P.WERNER).,0,2023,10,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,1
2023091005,2023-09-10,2,2,0,TEN,NO,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1
2023091005,2023-09-10,2,2,12,TEN,NO,2,10,87,0,0,"(2:12) 22-D.HENRY LEFT END PUSHED OB AT NO 11 FOR 2 YARDS (32-T.MATHIEU; 56-D.DAVIS). PENALTY ON TEN-55-A.BREWER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NO 13 - NO PLAY.",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,13,OPP,1,TEN,1,OFFENSIVE HOLDING,10,1
2023091005,2023-09-10,4,2,20,TEN,NO,4,6,89,0,0,"(2:20) 6-N.FOLK 29 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,1
2023091005,2023-09-10,2,2,16,TEN,NO,1,10,87,0,0,(2:16) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT RIGHT TO 10-D.HOPKINS (94-C.JORDAN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,1
2023091005,2023-09-10,2,3,1,TEN,NO,2,1,85,1,0,(3:01) 22-D.HENRY LEFT TACKLE TO NO 13 FOR 2 YARDS (20-P.WERNER; 6-M.MAYE).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,15,OPP,0,,0,,0,1
2023091005,2023-09-10,2,3,43,TEN,NO,1,10,76,0,0,(3:43) 16-T.BURKS LEFT END TO NO 15 FOR 9 YARDS (6-M.MAYE).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,24,OPP,0,,0,,0,1
2023091005,2023-09-10,2,7,37,TEN,NO,0,0,65,1,0,"19-B.GRUPE KICKS 65 YARDS FROM NO 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1
2023091005,2023-09-10,2,7,37,TEN,NO,1,10,25,0,0,(7:37) 17-R.TANNEHILL PASS INCOMPLETE DEEP LEFT TO 10-D.HOPKINS (23-M.LATTIMORE).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1
2023091005,2023-09-10,2,7,31,TEN,NO,2,10,25,0,0,(7:31) 22-D.HENRY RIGHT TACKLE TO TEN 30 FOR 5 YARDS (56-D.DAVIS).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,1
2023091005,2023-09-10,2,6,48,TEN,NO,3,5,30,0,0,(6:48) (SHOTGUN) 17-R.TANNEHILL PASS DEEP RIGHT INTENDED FOR 10-D.HOPKINS INTERCEPTED BY 23-M.LATTIMORE [96-C.GRANDERSON] AT NO 41. 23-M.LATTIMORE TO NO 41 FOR NO GAIN (10-D.HOPKINS).,0,2023,0,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,1,0,0,0,0,,30,OWN,0,,0,,0,1
2023091005,2023-09-10,2,4,29,TEN,NO,1,10,30,1,0,(4:29) 17-R.TANNEHILL PASS SHORT LEFT TO 22-D.HENRY TO NO 24 FOR 46 YARDS (6-M.MAYE).,0,2023,46,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,1
2023091005,2023-09-10,2,0,30,TEN,NO,1,10,22,0,0,(:30) (SHOTGUN) 17-R.TANNEHILL SACKED AT TEN 14 FOR -8 YARDS (SACK SPLIT BY 90-B.BRESEE AND 20-P.WERNER).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,1
2023091005,2023-09-10,3,15,0,TEN,NO,0,0,65,1,0,"19-B.GRUPE KICKS 65 YARDS FROM NO 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1
2023091005,2023-09-10,3,15,0,TEN,NO,1,10,25,0,0,(15:00) (SHOTGUN) 17-R.TANNEHILL PASS SHORT LEFT TO 10-D.HOPKINS TO TEN 29 FOR 4 YARDS (20-P.WERNER).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1
2023091005,2023-09-10,3,14,26,TEN,NO,2,6,29,1,0,(14:26) 22-D.HENRY LEFT TACKLE TO TEN 36 FOR 7 YARDS (94-C.JORDAN).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,29,OWN,0,,0,,0,1
2023091005,2023-09-10,3,13,48,TEN,NO,1,10,36,1,0,(13:48) (SHOTGUN) 32-T.SPEARS LEFT END PUSHED OB AT NO 47 FOR 17 YARDS (56-D.DAVIS).,0,2023,17,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,36,OWN,0,,0,,0,1
2023091005,2023-09-10,3,13,6,TEN,NO,1,10,53,0,0,(13:06) 17-R.TANNEHILL PASS DEEP LEFT INTENDED FOR 11-C.MOORE INTERCEPTED BY 6-M.MAYE (27-I.YIADOM) AT NO 1. 6-M.MAYE TO NO 6 FOR 5 YARDS (11-C.MOORE).,0,2023,5,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,1,0,0,0,0,,47,OPP,0,,0,,0,1
2023091005,2023-09-10,3,9,25,TEN,NO,0,0,65,1,0,"19-B.GRUPE KICKS 65 YARDS FROM NO 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1
