GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023121009,2023-12-10,4,1,57,BUF,KC,4,9,79,0,0,"(1:57) 2-T.BASS 39 YARD FIELD GOAL IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,14
2023121009,2023-12-10,4,1,57,BUF,KC,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,4,2,6,BUF,KC,3,10,78,0,0,(2:06) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 86-D.KINCAID TO KC 21 FOR 1 YARD (38-L.SNEED) [51-M.DANNA].,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,14
2023121009,2023-12-10,4,2,6,BUF,KC,0,0,100,1,0,TIMEOUT AT 02:06.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,4,2,10,BUF,KC,2,10,78,0,0,(2:10) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP RIGHT TO 14-S.DIGGS (38-L.SNEED). KC-35-JA.WATSON WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,14
2023121009,2023-12-10,4,2,12,BUF,KC,1,10,78,0,0,(2:12) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT LEFT TO 14-S.DIGGS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,14
2023121009,2023-12-10,4,2,17,BUF,KC,3,10,73,0,0,"(2:17) (SHOTGUN) 17-J.ALLEN SACKED AT KC 31 FOR -4 YARDS (56-G.KARLAFTIS). PENALTY ON KC-35-JA.WATSON, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT KC 27 - NO PLAY.",0,2023,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,27,OPP,1,KC,1,ILLEGAL CONTACT,5,14
2023121009,2023-12-10,4,2,23,BUF,KC,2,10,73,0,0,(2:23) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT LEFT TO 86-D.KINCAID.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,14
2023121009,2023-12-10,4,3,0,BUF,KC,1,10,73,0,0,(3:00) 76-D.EDWARDS REPORTED IN AS ELIGIBLE.  26-T.JOHNSON LEFT END TO KC 27 FOR NO GAIN (21-M.EDWARDS; 98-T.WHARTON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,27,OPP,0,,0,,0,14
2023121009,2023-12-10,4,3,41,BUF,KC,3,2,68,1,0,(3:41) (SHOTGUN) 17-J.ALLEN RIGHT END TO KC 27 FOR 5 YARDS (98-T.WHARTON; 20-J.REID).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,32,OPP,0,,0,,0,14
2023121009,2023-12-10,4,4,22,BUF,KC,2,3,67,0,0,(4:22) 76-D.EDWARDS REPORTED IN AS ELIGIBLE.  28-L.MURRAY RIGHT END TO KC 32 FOR 1 YARD (21-M.EDWARDS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,33,OPP,0,,0,,0,14
2023121009,2023-12-10,4,5,0,BUF,KC,1,10,60,0,0,(5:00) (SHOTGUN) 26-T.JOHNSON RIGHT END TO KC 33 FOR 7 YARDS (38-L.SNEED; 20-J.REID).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,40,OPP,0,,0,,0,14
2023121009,2023-12-10,4,6,19,BUF,KC,2,8,33,0,0,(6:19) (SHOTGUN) 4-J.COOK RIGHT END TO BUF 35 FOR 2 YARDS (98-T.WHARTON; 22-T.MCDUFFIE).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,33,OWN,0,,0,,0,14
2023121009,2023-12-10,4,6,57,BUF,KC,1,10,31,0,0,(6:57) 4-J.COOK LEFT END TO BUF 33 FOR 2 YARDS (90-C.OMENIHU).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,31,OWN,0,,0,,0,14
2023121009,2023-12-10,4,9,46,BUF,KC,2,7,100,0,0,"(9:46) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 86-D.KINCAID TO KC 39 FOR 11 YARDS (20-J.REID). PENALTY ON BUF-73-D.DAWKINS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT 50 - NO PLAY.",0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,0,OPP,1,BUF,1,OFFENSIVE HOLDING,10,14
2023121009,2023-12-10,4,10,28,BUF,KC,1,10,47,0,0,(10:28) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 86-D.KINCAID TO 50 FOR 3 YARDS (21-M.EDWARDS).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,14
2023121009,2023-12-10,4,10,42,BUF,KC,3,9,26,1,0,"(10:42) (SHOTGUN) 17-J.ALLEN PASS DEEP LEFT TO 28-L.MURRAY TO BUF 47 FOR 21 YARDS [54-L.CHENAL]. FUMBLES, TOUCHED AT 50, BALL OUT OF BOUNDS AT 50. KANSAS CITY CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS. (TIMEOUT #1.)",0,2023,21,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,1,0,,0,1,0,0,0,,26,OWN,0,,0,,0,14
2023121009,2023-12-10,4,10,47,BUF,KC,2,9,26,0,0,(10:47) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT MIDDLE TO 13-G.DAVIS (22-T.MCDUFFIE) [95-C.JONES].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,14
2023121009,2023-12-10,4,11,31,BUF,KC,1,10,25,0,0,(11:31) (SHOTGUN) 17-J.ALLEN UP THE MIDDLE TO BUF 26 FOR 1 YARD (56-G.KARLAFTIS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,14
2023121009,2023-12-10,4,11,31,BUF,KC,0,0,65,1,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121009,2023-12-10,4,15,0,BUF,KC,4,18,44,0,0,"(15:00) 8-S.MARTIN PUNTS 40 YARDS TO KC 16, CENTER-69-R.FERGUSON. 17-R.JAMES PUSHED OB AT KC 41 FOR 25 YARDS (54-B.SPECTOR).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,14
2023121009,2023-12-10,3,0,0,BUF,KC,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,3,0,26,BUF,KC,3,10,52,0,0,(:26) (SHOTGUN) 17-J.ALLEN SACKED AT BUF 44 FOR -8 YARDS (22-T.MCDUFFIE).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,14
2023121009,2023-12-10,3,0,31,BUF,KC,2,10,52,0,0,(:31) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP LEFT TO 86-D.KINCAID [56-G.KARLAFTIS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,14
2023121009,2023-12-10,3,0,33,BUF,KC,1,10,52,0,0,(:33) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 14-S.DIGGS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,14
2023121009,2023-12-10,3,1,59,BUF,KC,4,3,33,0,0,"(1:59) 8-S.MARTIN PUNTS 61 YARDS TO KC 6, CENTER-69-R.FERGUSON. 17-R.JAMES TO KC 26 FOR 20 YARDS (39-C.LEWIS).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,14
2023121009,2023-12-10,3,2,3,BUF,KC,3,3,33,0,0,(2:03) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT LEFT TO 14-S.DIGGS (38-L.SNEED).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,14
2023121009,2023-12-10,3,2,42,BUF,KC,2,7,29,0,0,(2:42) (SHOTGUN) 4-J.COOK LEFT END TO BUF 33 FOR 4 YARDS (32-N.BOLTON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,29,OWN,0,,0,,0,14
2023121009,2023-12-10,3,3,24,BUF,KC,1,10,26,0,0,(3:24) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 26-T.JOHNSON TO BUF 29 FOR 3 YARDS (38-L.SNEED).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,14
2023121009,2023-12-10,3,3,30,BUF,KC,0,0,65,1,0,7-H.BUTKER KICKS 62 YARDS FROM KC 35 TO BUF 3. 26-T.JOHNSON TO BUF 26 FOR 23 YARDS (27-C.CONNER; 43-J.COCHRANE).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121009,2023-12-10,3,8,41,BUF,KC,4,7,87,0,0,"(8:41) 2-T.BASS 31 YARD FIELD GOAL IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,14
2023121009,2023-12-10,3,9,3,BUF,KC,3,8,86,0,0,"(9:03) (SHOTGUN) 17-J.ALLEN SCRAMBLES UP THE MIDDLE TO KC 13 FOR 1 YARD (32-N.BOLTON). PENALTY ON BUF-60-M.MORSE, OFFENSIVE HOLDING, DECLINED.",0,2023,1,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,14,OPP,0,BUF,0,OFFENSIVE HOLDING,0,14
2023121009,2023-12-10,3,9,27,BUF,KC,3,13,81,0,0,"(9:27) (SHOTGUN) PENALTY ON KC-95-C.JONES, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT KC 19 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,19,OPP,1,KC,1,NEUTRAL ZONE INFRACTION,5,14
2023121009,2023-12-10,3,10,5,BUF,KC,2,12,82,0,0,"(10:05) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 26-T.JOHNSON TO KC 19 FOR -1 YARDS (32-N.BOLTON, 51-M.DANNA).",0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,14
2023121009,2023-12-10,3,10,45,BUF,KC,1,20,74,0,0,(10:45) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 14-S.DIGGS TO KC 18 FOR 8 YARDS (54-L.CHENAL; 38-L.SNEED).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,14
2023121009,2023-12-10,3,11,11,BUF,KC,1,10,84,0,0,"(11:11) 26-T.JOHNSON LEFT END TO KC 15 FOR 1 YARD (50-W.GAY). PENALTY ON BUF-88-D.KNOX, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT KC 16 - NO PLAY.",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,16,OPP,1,BUF,1,OFFENSIVE HOLDING,10,14
2023121009,2023-12-10,3,11,56,BUF,KC,2,4,72,1,0,(11:56) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 10-K.SHAKIR TO KC 16 FOR 12 YARDS (50-W.GAY).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,14
2023121009,2023-12-10,3,12,36,BUF,KC,1,10,66,0,0,(12:36) (SHOTGUN) 4-J.COOK LEFT END TO KC 28 FOR 6 YARDS (32-N.BOLTON; 22-T.MCDUFFIE).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,34,OPP,0,,0,,0,14
2023121009,2023-12-10,3,13,14,BUF,KC,2,7,51,1,0,(13:14) (SHOTGUN) 4-J.COOK LEFT END TO KC 34 FOR 15 YARDS (50-W.GAY).,0,2023,15,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,49,OPP,0,,0,,0,14
2023121009,2023-12-10,3,13,51,BUF,KC,1,10,48,0,0,(13:51) (SHOTGUN) 4-J.COOK LEFT END TO KC 49 FOR 3 YARDS (51-M.DANNA).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,48,OWN,0,,0,,0,14
2023121009,2023-12-10,3,14,27,BUF,KC,1,10,37,1,0,(14:27) (SHOTGUN) 4-J.COOK RIGHT GUARD TO BUF 48 FOR 11 YARDS (21-M.EDWARDS).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,37,OWN,0,,0,,0,14
2023121009,2023-12-10,3,15,0,BUF,KC,1,10,25,1,0,(15:00) (SHOTGUN) 17-J.ALLEN PASS SHORT MIDDLE TO 88-D.KNOX TO BUF 37 FOR 12 YARDS (20-J.REID).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023121009,2023-12-10,3,15,0,BUF,KC,0,0,65,1,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121009,2023-12-10,2,0,0,BUF,KC,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,2,0,3,BUF,KC,3,10,56,0,0,"(:03) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP RIGHT (38-L.SNEED, 32-N.BOLTON).",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,14
2023121009,2023-12-10,2,0,5,BUF,KC,2,10,56,0,0,(:05) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,14
2023121009,2023-12-10,2,0,6,BUF,KC,1,10,56,0,0,(:06) (NO HUDDLE) 17-J.ALLEN SPIKED THE BALL TO STOP THE CLOCK.,0,2023,0,NO HUDDLE,CLOCK STOP,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,14
2023121009,2023-12-10,2,0,18,BUF,KC,3,1,52,1,0,(:18) (SHOTGUN) 17-J.ALLEN SCRAMBLES LEFT END TO KC 44 FOR 4 YARDS (50-W.GAY).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,14
2023121009,2023-12-10,2,0,26,BUF,KC,2,1,52,0,0,(:26) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP LEFT TO 13-G.DAVIS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,14
2023121009,2023-12-10,2,0,41,BUF,KC,1,10,43,1,0,"(:41) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 14-S.DIGGS TO KC 47 FOR 10 YARDS (32-N.BOLTON). THE REPLAY OFFICIAL REVIEWED THE FIRST DOWN RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 14-S.DIGGS TO KC 48 FOR 9 YARDS (32-N.BOLTON).",0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,14
2023121009,2023-12-10,2,0,48,BUF,KC,3,5,30,1,0,(:48) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 88-D.KNOX PUSHED OB AT BUF 43 FOR 13 YARDS (21-M.EDWARDS).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,14
2023121009,2023-12-10,2,0,53,BUF,KC,2,5,30,0,0,"(:53) (NO HUDDLE, SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP RIGHT TO 14-S.DIGGS.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,14
2023121009,2023-12-10,2,1,19,BUF,KC,1,10,25,0,0,(1:19) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 86-D.KINCAID TO BUF 30 FOR 5 YARDS (22-T.MCDUFFIE) [51-M.DANNA].,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023121009,2023-12-10,2,1,19,BUF,KC,0,0,65,1,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121009,2023-12-10,2,3,46,BUF,KC,3,4,43,1,0,(3:46) (SHOTGUN) 17-J.ALLEN PASS SHORT MIDDLE INTENDED FOR 16-T.SHERFIELD INTERCEPTED BY 27-C.CONNER AT KC 44. 27-C.CONNER TO KC 48 FOR 4 YARDS (86-D.KINCAID).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,1,0,0,0,0,,43,OWN,0,,0,,0,14
2023121009,2023-12-10,2,4,32,BUF,KC,2,15,32,0,0,(4:32) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 4-J.COOK TO BUF 43 FOR 11 YARDS (38-L.SNEED).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,14
2023121009,2023-12-10,2,4,32,BUF,KC,0,0,100,1,0,TIMEOUT #1 BY BUF AT 04:32.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,2,5,18,BUF,KC,1,10,37,0,0,(5:18) (SHOTGUN) 17-J.ALLEN SACKED AT BUF 32 FOR -5 YARDS (56-G.KARLAFTIS).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,14
2023121009,2023-12-10,2,5,32,BUF,KC,0,0,100,1,0,TIMEOUT AT 05:32.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,2,5,37,BUF,KC,2,2,28,1,0,(5:37) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 16-T.SHERFIELD PUSHED OB AT BUF 37 FOR 9 YARDS (21-M.EDWARDS). KC-20-J.REID WAS INJURED DURING THE PLAY.,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,14
2023121009,2023-12-10,2,6,18,BUF,KC,1,10,20,0,0,(6:18) 17-J.ALLEN PASS SHORT RIGHT TO 4-J.COOK TO BUF 28 FOR 8 YARDS (43-J.COCHRANE; 20-J.REID).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,14
2023121009,2023-12-10,2,6,59,BUF,KC,3,1,16,1,0,(6:59) 76-D.EDWARDS REPORTED IN AS ELIGIBLE.  28-L.MURRAY LEFT END TO BUF 20 FOR 4 YARDS (22-T.MCDUFFIE).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,16,OWN,0,,0,,0,14
2023121009,2023-12-10,2,7,44,BUF,KC,2,9,8,0,0,(7:44) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 86-D.KINCAID TO BUF 16 FOR 8 YARDS (27-C.CONNER) [95-C.JONES].,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,8,OWN,0,,0,,0,14
2023121009,2023-12-10,2,8,26,BUF,KC,1,10,7,0,0,(8:26) 26-T.JOHNSON LEFT END TO BUF 8 FOR 1 YARD (21-M.EDWARDS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,7,OWN,0,,0,,0,14
2023121009,2023-12-10,2,11,50,BUF,KC,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,14
2023121009,2023-12-10,2,11,58,BUF,KC,2,6,94,1,0,"(11:58) (SHOTGUN) 17-J.ALLEN RIGHT GUARD FOR 6 YARDS, TOUCHDOWN.",0,2023,6,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT GUARD,6,OPP,0,,0,,0,14
2023121009,2023-12-10,2,12,39,BUF,KC,1,10,90,0,0,(12:39) 28-L.MURRAY RIGHT END TO KC 6 FOR 4 YARDS (50-W.GAY).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,10,OPP,0,,0,,0,14
2023121009,2023-12-10,2,13,24,BUF,KC,4,1,86,1,0,(13:24) 76-D.EDWARDS REPORTED IN AS ELIGIBLE.  17-J.ALLEN PASS SHORT RIGHT TO 86-D.KINCAID TO KC 10 FOR 4 YARDS (54-L.CHENAL).,0,2023,4,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,14
2023121009,2023-12-10,2,14,13,BUF,KC,3,6,81,0,0,"(14:13) (SHOTGUN) 17-J.ALLEN SCRAMBLES LEFT END TO KC 14 FOR 5 YARDS (32-N.BOLTON, 51-M.DANNA).",0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,14
2023121009,2023-12-10,1,0,0,BUF,KC,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,1,0,6,BUF,KC,2,10,100,1,0,(:06) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 4-J.COOK TO KC 23 FOR 27 YARDS (20-J.REID).,0,2023,27,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,1,0,6,BUF,KC,0,0,100,1,0,TIMEOUT #1 BY KC AT 00:06.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,1,0,56,BUF,KC,2,5,44,1,0,(:56) 26-T.JOHNSON LEFT TACKLE TO 50 FOR 6 YARDS (21-M.EDWARDS).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,44,OWN,0,,0,,0,14
2023121009,2023-12-10,1,1,34,BUF,KC,1,10,39,0,0,(1:34) 26-T.JOHNSON RIGHT END TO BUF 44 FOR 5 YARDS (54-L.CHENAL; 22-T.MCDUFFIE).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,39,OWN,0,,0,,0,14
2023121009,2023-12-10,1,2,13,BUF,KC,2,10,27,1,0,(2:13) (SHOTGUN) 4-J.COOK RIGHT GUARD TO BUF 39 FOR 12 YARDS (21-M.EDWARDS).,0,2023,12,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,27,OWN,0,,0,,0,14
2023121009,2023-12-10,1,2,19,BUF,KC,1,10,27,0,0,(2:19) 17-J.ALLEN PASS INCOMPLETE DEEP LEFT TO 14-S.DIGGS (20-J.REID).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,14
2023121009,2023-12-10,1,4,28,BUF,KC,1,10,73,0,0,(4:28) (SHOTGUN) 4-J.COOK RIGHT END TO KC 25 FOR 2 YARDS (32-N.BOLTON; 56-G.KARLAFTIS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,27,OPP,0,,0,,0,14
2023121009,2023-12-10,1,5,13,BUF,KC,2,2,70,1,0,(5:13) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 14-S.DIGGS TO KC 27 FOR 3 YARDS (38-L.SNEED).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,14
